a : 305.0000, 0 -> 0
b : 637.0000, 0 -> 1
c : -76.0000, 0 -> 1
d : -178.0000, 0 -> 2
a : -116.0000, 1 -> 0
b : -823.0000, 1 -> 0
c : 800.0000, 1 -> 0
d : -170.0000, 1 -> 0
a : -830.0000, 2 -> 2
b : 400.0000, 2 -> 2
c : 660.0000, 2 -> 3
d : -991.0000, 2 -> 2
a : 377.0000, 3 -> 4
b : -711.0000, 3 -> 2
c : 186.0000, 3 -> 2
d : -278.0000, 3 -> 4
a : -112.0000, 4 -> 2
b : -919.0000, 4 -> 1
c : -993.0000, 4 -> 0
d : 615.0000, 4 -> 2
c : 179.0000, 0 -> 3
b : -482.0000, 0 -> 4
a : 436.0000, 1 -> 2
d : -994.0000, 1 -> 1
a : -14.0000, 2 -> 4
c : 631.0000, 2 -> 2
b : -183.0000, 3 -> 3
c : -353.0000, 3 -> 3
c : -26.0000, 4 -> 3
d : 604.0000, 4 -> 4
