a : -129.0000, 0 -> 2
b : 484.0000, 0 -> 0
c : 244.0000, 0 -> 1
a : 846.0000, 1 -> 1
b : 806.0000, 1 -> 4
c : 920.0000, 1 -> 4
a : -600.0000, 2 -> 0
b : -534.0000, 2 -> 3
c : -398.0000, 2 -> 4
a : 678.0000, 3 -> 0
b : 450.0000, 3 -> 5
c : -564.0000, 3 -> 5
a : 295.0000, 4 -> 2
b : 304.0000, 4 -> 6
c : -4.0000, 4 -> 3
a : -330.0000, 5 -> 1
b : 222.0000, 5 -> 1
c : -647.0000, 5 -> 6
a : -565.0000, 6 -> 0
b : -255.0000, 6 -> 2
c : 181.0000, 6 -> 6
a : 266.0000, 0 -> 6
a : 345.0000, 1 -> 3
a : 267.0000, 2 -> 5
c : 144.0000, 3 -> 0
b : -418.0000, 4 -> 2
c : -437.0000, 5 -> 0
c : 590.0000, 6 -> 0
