a : 230.0000, 0 -> 0
b : -116.0000, 0 -> 2
c : -53.0000, 0 -> 1
d : -897.0000, 0 -> 2
a : -167.0000, 1 -> 0
b : 14.0000, 1 -> 0
c : -180.0000, 1 -> 0
d : -446.0000, 1 -> 2
a : 972.0000, 2 -> 1
b : 292.0000, 2 -> 2
c : 646.0000, 2 -> 2
d : 187.0000, 2 -> 0
a : -77.0000, 3 -> 3
b : 585.0000, 3 -> 3
c : -238.0000, 3 -> 3
d : -491.0000, 3 -> 2
d : 289.0000, 0 -> 1
d : -197.0000, 0 -> 0
a : -132.0000, 1 -> 1
c : 330.0000, 1 -> 3
c : 616.0000, 2 -> 0
a : -972.0000, 2 -> 3
a : -947.0000, 3 -> 2
b : 691.0000, 3 -> 2
