a : -261.0000, 0 -> 1
b : 182.0000, 0 -> 1
c : -951.0000, 0 -> 0
d : -593.0000, 0 -> 3
a : 141.0000, 1 -> 0
b : -936.0000, 1 -> 1
c : 463.0000, 1 -> 4
d : 815.0000, 1 -> 3
a : -170.0000, 2 -> 4
b : -169.0000, 2 -> 1
c : 148.0000, 2 -> 1
d : 444.0000, 2 -> 1
a : -561.0000, 3 -> 1
b : -474.0000, 3 -> 4
c : -696.0000, 3 -> 2
d : -883.0000, 3 -> 2
a : -544.0000, 4 -> 2
b : -139.0000, 4 -> 4
c : -886.0000, 4 -> 1
d : -71.0000, 4 -> 2
d : -523.0000, 0 -> 4
a : 458.0000, 0 -> 4
b : -437.0000, 1 -> 0
d : 678.0000, 1 -> 0
d : 386.0000, 2 -> 2
d : -858.0000, 2 -> 4
d : -539.0000, 3 -> 1
c : -200.0000, 3 -> 1
d : 615.0000, 4 -> 0
a : 792.0000, 4 -> 1
