a : -215.0000, 0 -> 1
b : 943.0000, 0 -> 3
c : -276.0000, 0 -> 3
d : -714.0000, 0 -> 3
a : 146.0000, 1 -> 1
b : -818.0000, 1 -> 2
c : -815.0000, 1 -> 1
d : -109.0000, 1 -> 2
a : -295.0000, 2 -> 0
b : -282.0000, 2 -> 2
c : 306.0000, 2 -> 3
d : -639.0000, 2 -> 1
a : 276.0000, 3 -> 0
b : 986.0000, 3 -> 3
c : 953.0000, 3 -> 0
d : -2.0000, 3 -> 3
c : -906.0000, 0 -> 1
b : -53.0000, 0 -> 1
c : 508.0000, 1 -> 0
d : 694.0000, 1 -> 0
b : 110.0000, 2 -> 1
a : 420.0000, 2 -> 3
a : 354.0000, 3 -> 3
d : -387.0000, 3 -> 0
