a : -550.0000, 0 -> 3
b : 288.0000, 0 -> 4
c : 906.0000, 0 -> 1
a : 396.0000, 1 -> 2
b : -596.0000, 1 -> 1
c : 766.0000, 1 -> 3
a : 492.0000, 2 -> 4
b : 18.0000, 2 -> 1
c : 999.0000, 2 -> 2
a : 909.0000, 3 -> 4
b : 571.0000, 3 -> 2
c : -966.0000, 3 -> 1
a : 871.0000, 4 -> 4
b : 365.0000, 4 -> 4
c : -277.0000, 4 -> 4
a : -347.0000, 5 -> 1
b : -110.0000, 5 -> 2
c : -10.0000, 5 -> 3
a : 435.0000, 0 -> 2
c : 516.0000, 1 -> 4
b : -216.0000, 2 -> 0
b : -755.0000, 3 -> 4
c : 303.0000, 4 -> 3
b : 655.0000, 5 -> 5
a : 712.0000, 2 -> 5
