a : 370.0000, 0 -> 0
b : -166.0000, 0 -> 2
c : 865.0000, 0 -> 2
d : -32.0000, 0 -> 1
a : 564.0000, 1 -> 4
b : 219.0000, 1 -> 2
c : -435.0000, 1 -> 2
d : 137.0000, 1 -> 1
a : 341.0000, 2 -> 4
b : -401.0000, 2 -> 1
c : 54.0000, 2 -> 3
d : -940.0000, 2 -> 5
a : 709.0000, 3 -> 0
b : -192.0000, 3 -> 1
c : -953.0000, 3 -> 5
d : -5.0000, 3 -> 3
a : 530.0000, 4 -> 1
b : -732.0000, 4 -> 5
c : -301.0000, 4 -> 3
d : 227.0000, 4 -> 1
a : -74.0000, 5 -> 2
b : 582.0000, 5 -> 2
c : -942.0000, 5 -> 4
d : -530.0000, 5 -> 3
a : 840.0000, 0 -> 4
c : -992.0000, 0 -> 5
b : -948.0000, 1 -> 1
a : -363.0000, 1 -> 1
a : -349.0000, 2 -> 2
d : 23.0000, 2 -> 3
d : -757.0000, 3 -> 5
c : 75.0000, 3 -> 4
a : 337.0000, 4 -> 2
c : 534.0000, 4 -> 1
b : 22.0000, 5 -> 3
c : 752.0000, 5 -> 1
