a : -249.0000, 0 -> 0
b : -989.0000, 0 -> 2
c : -288.0000, 0 -> 2
d : -684.0000, 0 -> 3
a : 271.0000, 1 -> 2
b : 253.0000, 1 -> 3
c : -204.0000, 1 -> 2
d : 922.0000, 1 -> 1
a : -56.0000, 2 -> 2
b : -466.0000, 2 -> 1
c : -718.0000, 2 -> 0
d : 187.0000, 2 -> 0
a : 975.0000, 3 -> 3
b : -965.0000, 3 -> 3
c : 788.0000, 3 -> 1
d : -110.0000, 3 -> 1
b : -331.0000, 0 -> 1
c : -429.0000, 0 -> 0
a : -63.0000, 1 -> 3
a : -577.0000, 1 -> 0
b : -60.0000, 2 -> 0
a : -660.0000, 2 -> 3
a : 357.0000, 3 -> 0
a : -824.0000, 3 -> 1
