a : -161.0000, 0 -> 3
b : -124.0000, 0 -> 4
c : -378.0000, 0 -> 2
d : 577.0000, 0 -> 0
a : -979.0000, 1 -> 6
b : -786.0000, 1 -> 6
c : 305.0000, 1 -> 3
d : -817.0000, 1 -> 3
a : 251.0000, 2 -> 4
b : -372.0000, 2 -> 0
c : -964.0000, 2 -> 1
d : -69.0000, 2 -> 5
a : -628.0000, 3 -> 3
b : 815.0000, 3 -> 6
c : 973.0000, 3 -> 6
d : -203.0000, 3 -> 6
a : 521.0000, 4 -> 0
b : 339.0000, 4 -> 0
c : -996.0000, 4 -> 4
d : -74.0000, 4 -> 4
a : 948.0000, 5 -> 6
b : -188.0000, 5 -> 0
c : -480.0000, 5 -> 5
d : -831.0000, 5 -> 5
a : 625.0000, 6 -> 4
b : 325.0000, 6 -> 4
c : -81.0000, 6 -> 1
d : -941.0000, 6 -> 0
b : 239.0000, 0 -> 5
c : 515.0000, 0 -> 1
a : -813.0000, 1 -> 5
d : -461.0000, 1 -> 0
c : -771.0000, 2 -> 5
c : -74.0000, 2 -> 2
c : -886.0000, 3 -> 4
c : 926.0000, 3 -> 2
a : -515.0000, 4 -> 6
c : -27.0000, 4 -> 5
c : -81.0000, 5 -> 1
a : 174.0000, 5 -> 1
a : 851.0000, 6 -> 5
a : -503.0000, 6 -> 2
