a : -815.0000, 0 -> 0
b : -653.0000, 0 -> 1
c : -249.0000, 0 -> 2
a : 493.0000, 1 -> 4
b : 387.0000, 1 -> 2
c : -709.0000, 1 -> 2
a : -139.0000, 2 -> 3
b : -671.0000, 2 -> 4
c : -428.0000, 2 -> 3
a : 870.0000, 3 -> 0
b : 791.0000, 3 -> 3
c : 811.0000, 3 -> 4
a : 160.0000, 4 -> 4
b : 138.0000, 4 -> 2
c : 311.0000, 4 -> 4
a : 735.0000, 5 -> 5
b : 923.0000, 5 -> 4
c : -596.0000, 5 -> 0
b : -527.0000, 0 -> 3
a : -993.0000, 1 -> 0
c : -279.0000, 2 -> 5
c : -136.0000, 3 -> 3
b : -904.0000, 4 -> 0
a : 306.0000, 5 -> 3
