a : -439.0000, 0 -> 1
b : -198.0000, 0 -> 2
c : -995.0000, 0 -> 0
d : 532.0000, 0 -> 2
a : 924.0000, 1 -> 2
b : 428.0000, 1 -> 3
c : 150.0000, 1 -> 1
d : 263.0000, 1 -> 2
a : 767.0000, 2 -> 3
b : -718.0000, 2 -> 2
c : -947.0000, 2 -> 4
d : 574.0000, 2 -> 4
a : 799.0000, 3 -> 2
b : 522.0000, 3 -> 4
c : -520.0000, 3 -> 3
d : 772.0000, 3 -> 2
a : 997.0000, 4 -> 3
b : -84.0000, 4 -> 2
c : 416.0000, 4 -> 1
d : 862.0000, 4 -> 1
d : 74.0000, 0 -> 3
d : -841.0000, 0 -> 0
d : 243.0000, 1 -> 3
b : -223.0000, 1 -> 1
d : 21.0000, 2 -> 0
d : -652.0000, 2 -> 3
d : -722.0000, 3 -> 1
b : -678.0000, 3 -> 1
b : -119.0000, 4 -> 1
a : 69.0000, 4 -> 2
