a : 222.0000, 0 -> 7
b : 534.0000, 0 -> 2
c : 466.0000, 0 -> 7
a : 578.0000, 1 -> 5
b : -996.0000, 1 -> 5
c : 292.0000, 1 -> 0
a : 972.0000, 2 -> 1
b : 250.0000, 2 -> 4
c : -651.0000, 2 -> 3
a : 693.0000, 3 -> 1
b : 961.0000, 3 -> 0
c : -886.0000, 3 -> 0
a : -604.0000, 4 -> 4
b : -404.0000, 4 -> 4
c : 280.0000, 4 -> 3
a : -313.0000, 5 -> 7
b : 215.0000, 5 -> 3
c : 702.0000, 5 -> 0
a : -805.0000, 6 -> 4
b : -162.0000, 6 -> 3
c : -588.0000, 6 -> 4
a : 428.0000, 7 -> 7
b : 586.0000, 7 -> 0
c : -908.0000, 7 -> 2
c : 359.0000, 0 -> 6
b : -143.0000, 1 -> 7
c : 696.0000, 2 -> 7
b : 885.0000, 3 -> 7
c : 979.0000, 4 -> 6
b : 713.0000, 5 -> 5
b : -479.0000, 6 -> 2
c : -205.0000, 7 -> 0
