a : -985.0000, 0 -> 2
b : -468.0000, 0 -> 0
c : -528.0000, 0 -> 2
d : -554.0000, 0 -> 0
a : 799.0000, 1 -> 3
b : -169.0000, 1 -> 3
c : -342.0000, 1 -> 2
d : -52.0000, 1 -> 2
a : -860.0000, 2 -> 2
b : -248.0000, 2 -> 0
c : -534.0000, 2 -> 3
d : -478.0000, 2 -> 2
a : 926.0000, 3 -> 0
b : 569.0000, 3 -> 3
c : -301.0000, 3 -> 3
d : 478.0000, 3 -> 2
b : 534.0000, 0 -> 1
b : 653.0000, 0 -> 2
c : 327.0000, 1 -> 0
a : 278.0000, 1 -> 1
a : -588.0000, 2 -> 0
d : 689.0000, 2 -> 1
d : 658.0000, 3 -> 1
c : 576.0000, 3 -> 1
