a : -184.0000, 0 -> 6
b : -141.0000, 0 -> 3
c : 0.0000, 0 -> 7
a : 904.0000, 1 -> 3
b : -339.0000, 1 -> 5
c : -90.0000, 1 -> 4
a : 691.0000, 2 -> 6
b : 334.0000, 2 -> 3
c : 124.0000, 2 -> 3
a : 133.0000, 3 -> 0
b : -750.0000, 3 -> 4
c : 611.0000, 3 -> 5
a : 157.0000, 4 -> 3
b : 528.0000, 4 -> 3
c : -487.0000, 4 -> 0
a : -267.0000, 5 -> 2
b : 38.0000, 5 -> 7
c : 993.0000, 5 -> 3
a : -878.0000, 6 -> 0
b : 291.0000, 6 -> 1
c : -586.0000, 6 -> 3
a : -487.0000, 7 -> 6
b : -571.0000, 7 -> 5
c : -493.0000, 7 -> 3
b : 201.0000, 0 -> 6
b : 411.0000, 1 -> 3
a : 110.0000, 2 -> 4
b : -356.0000, 3 -> 1
a : 562.0000, 4 -> 7
a : -26.0000, 5 -> 1
c : 68.0000, 6 -> 7
b : -952.0000, 7 -> 7
