a : -558.0000, 0 -> 7
b : 240.0000, 0 -> 5
c : 191.0000, 0 -> 2
a : -65.0000, 1 -> 0
b : -758.0000, 1 -> 4
c : -668.0000, 1 -> 5
a : 834.0000, 2 -> 1
b : 323.0000, 2 -> 7
c : -302.0000, 2 -> 6
a : 294.0000, 3 -> 6
b : -642.0000, 3 -> 1
c : 713.0000, 3 -> 0
a : -980.0000, 4 -> 1
b : 914.0000, 4 -> 4
c : -954.0000, 4 -> 2
a : 695.0000, 5 -> 5
b : -384.0000, 5 -> 2
c : 501.0000, 5 -> 0
a : 216.0000, 6 -> 7
b : 445.0000, 6 -> 1
c : 49.0000, 6 -> 5
a : 560.0000, 7 -> 5
b : 43.0000, 7 -> 7
c : 164.0000, 7 -> 2
c : 96.0000, 0 -> 3
c : -722.0000, 1 -> 3
c : -853.0000, 2 -> 1
a : 399.0000, 3 -> 5
a : 98.0000, 4 -> 7
a : -797.0000, 5 -> 4
a : 705.0000, 6 -> 4
b : -138.0000, 7 -> 2
