a : -106.0000, 0 -> 4
b : -245.0000, 0 -> 7
a : -677.0000, 1 -> 6
b : 896.0000, 1 -> 4
a : -139.0000, 2 -> 6
b : 276.0000, 2 -> 6
a : 841.0000, 3 -> 0
b : 638.0000, 3 -> 7
a : 982.0000, 4 -> 4
b : 492.0000, 4 -> 7
a : -367.0000, 5 -> 4
b : -148.0000, 5 -> 1
a : -891.0000, 6 -> 4
b : -371.0000, 6 -> 7
a : 704.0000, 7 -> 7
b : -818.0000, 7 -> 6
a : 844.0000, 0 -> 7
b : -997.0000, 1 -> 1
b : -416.0000, 2 -> 4
b : 533.0000, 3 -> 0
a : -857.0000, 4 -> 3
a : 654.0000, 5 -> 5
a : 690.0000, 6 -> 2
b : -321.0000, 7 -> 4
b : 360.0000, 2 -> 1
b : 971.0000, 4 -> 5
