a : -180.0000, 0 -> 2
b : 70.0000, 0 -> 1
c : 650.0000, 0 -> 5
a : -88.0000, 1 -> 0
b : -768.0000, 1 -> 7
c : 880.0000, 1 -> 6
a : 622.0000, 2 -> 5
b : -501.0000, 2 -> 0
c : 165.0000, 2 -> 7
a : 666.0000, 3 -> 2
b : -603.0000, 3 -> 0
c : -799.0000, 3 -> 2
a : -612.0000, 4 -> 6
b : -751.0000, 4 -> 3
c : -601.0000, 4 -> 2
a : -410.0000, 5 -> 1
b : -174.0000, 5 -> 0
c : 461.0000, 5 -> 6
a : -864.0000, 6 -> 2
b : 292.0000, 6 -> 3
c : -503.0000, 6 -> 0
a : 992.0000, 7 -> 1
b : -485.0000, 7 -> 1
c : 76.0000, 7 -> 2
a : -373.0000, 0 -> 1
c : 986.0000, 1 -> 7
c : -480.0000, 2 -> 6
a : 40.0000, 3 -> 7
a : 194.0000, 4 -> 3
b : -809.0000, 5 -> 1
a : 982.0000, 6 -> 6
a : -540.0000, 7 -> 5
b : 931.0000, 1 -> 4
