a : -430.0000, 0 -> 3
b : -571.0000, 0 -> 2
c : -512.0000, 0 -> 4
a : 753.0000, 1 -> 0
b : -461.0000, 1 -> 2
c : 311.0000, 1 -> 5
a : -705.0000, 2 -> 1
b : -539.0000, 2 -> 7
c : -923.0000, 2 -> 4
a : -944.0000, 3 -> 7
b : -289.0000, 3 -> 2
c : -282.0000, 3 -> 6
a : -236.0000, 4 -> 2
b : 93.0000, 4 -> 7
c : -62.0000, 4 -> 5
a : 973.0000, 5 -> 0
b : 168.0000, 5 -> 4
c : 187.0000, 5 -> 3
a : -521.0000, 6 -> 7
b : -857.0000, 6 -> 3
c : 333.0000, 6 -> 1
a : -138.0000, 7 -> 0
b : 171.0000, 7 -> 4
c : -598.0000, 7 -> 1
c : -500.0000, 0 -> 3
a : -141.0000, 1 -> 7
c : -562.0000, 2 -> 3
b : -520.0000, 3 -> 0
a : 264.0000, 4 -> 1
b : 460.0000, 5 -> 7
c : -316.0000, 6 -> 7
c : 602.0000, 7 -> 6
