a : -730.0000, 0 -> 1
b : 477.0000, 0 -> 6
c : 544.0000, 0 -> 2
d : -812.0000, 0 -> 4
a : -371.0000, 1 -> 5
b : -100.0000, 1 -> 1
c : 895.0000, 1 -> 0
d : 514.0000, 1 -> 5
a : 962.0000, 2 -> 4
b : 462.0000, 2 -> 5
c : 551.0000, 2 -> 0
d : 762.0000, 2 -> 0
a : -27.0000, 3 -> 5
b : 354.0000, 3 -> 5
c : -679.0000, 3 -> 7
d : 327.0000, 3 -> 2
a : 912.0000, 4 -> 5
b : -313.0000, 4 -> 2
c : 583.0000, 4 -> 4
d : 890.0000, 4 -> 1
a : -420.0000, 5 -> 4
b : 361.0000, 5 -> 2
c : 450.0000, 5 -> 4
d : 100.0000, 5 -> 0
a : 40.0000, 6 -> 2
b : 782.0000, 6 -> 4
c : 10.0000, 6 -> 4
d : 632.0000, 6 -> 4
a : 485.0000, 7 -> 0
b : 254.0000, 7 -> 0
c : -389.0000, 7 -> 4
d : 500.0000, 7 -> 3
c : -26.0000, 0 -> 3
d : -144.0000, 0 -> 6
d : 719.0000, 1 -> 6
c : -767.0000, 1 -> 1
a : 365.0000, 2 -> 1
c : -513.0000, 2 -> 6
d : -369.0000, 3 -> 4
b : -945.0000, 3 -> 0
c : -592.0000, 4 -> 1
a : -319.0000, 4 -> 3
b : -892.0000, 5 -> 0
a : 18.0000, 5 -> 3
b : 829.0000, 6 -> 2
b : -225.0000, 6 -> 7
b : -808.0000, 7 -> 4
a : 829.0000, 7 -> 6
