a : 227.0000, 0 -> 4
b : -929.0000, 0 -> 3
c : -604.0000, 0 -> 4
a : -285.0000, 1 -> 3
b : -633.0000, 1 -> 0
c : 695.0000, 1 -> 3
a : 958.0000, 2 -> 5
b : -860.0000, 2 -> 1
c : -969.0000, 2 -> 4
a : 443.0000, 3 -> 4
b : 107.0000, 3 -> 4
c : 938.0000, 3 -> 4
a : 187.0000, 4 -> 0
b : -154.0000, 4 -> 1
c : 165.0000, 4 -> 5
a : -614.0000, 5 -> 3
b : 621.0000, 5 -> 0
c : 693.0000, 5 -> 0
b : -148.0000, 0 -> 5
b : 859.0000, 1 -> 3
c : -999.0000, 2 -> 2
a : 720.0000, 3 -> 2
c : -443.0000, 4 -> 1
a : 396.0000, 5 -> 1
