a : 523.0000, 0 -> 2
b : 510.0000, 0 -> 3
c : -715.0000, 0 -> 3
d : 645.0000, 0 -> 3
a : -153.0000, 1 -> 3
b : 8.0000, 1 -> 1
c : 37.0000, 1 -> 2
d : 620.0000, 1 -> 3
a : 135.0000, 2 -> 0
b : -827.0000, 2 -> 0
c : -851.0000, 2 -> 2
d : 23.0000, 2 -> 3
a : 653.0000, 3 -> 1
b : -542.0000, 3 -> 0
c : 820.0000, 3 -> 1
d : 889.0000, 3 -> 1
b : -499.0000, 0 -> 0
a : 3.0000, 0 -> 0
c : 314.0000, 1 -> 1
a : -272.0000, 1 -> 2
d : -464.0000, 2 -> 2
c : -236.0000, 2 -> 0
d : 728.0000, 3 -> 3
a : 944.0000, 3 -> 0
