a : -444.0000, 0 -> 2
b : -559.0000, 0 -> 3
c : 597.0000, 0 -> 2
d : 249.0000, 0 -> 3
a : -723.0000, 1 -> 3
b : -32.0000, 1 -> 1
c : -130.0000, 1 -> 0
d : 984.0000, 1 -> 2
a : 679.0000, 2 -> 2
b : -461.0000, 2 -> 0
c : 289.0000, 2 -> 2
d : -133.0000, 2 -> 0
a : -384.0000, 3 -> 1
b : 152.0000, 3 -> 1
c : 481.0000, 3 -> 3
d : -237.0000, 3 -> 3
b : 184.0000, 0 -> 0
b : -224.0000, 0 -> 2
a : -249.0000, 1 -> 1
b : -442.0000, 1 -> 0
d : 65.0000, 2 -> 1
d : 647.0000, 2 -> 3
b : 100.0000, 3 -> 0
a : -429.0000, 3 -> 3
