a : 464.0000, 0 -> 2
b : -849.0000, 0 -> 0
a : -658.0000, 1 -> 6
b : 502.0000, 1 -> 3
a : -988.0000, 2 -> 3
b : -154.0000, 2 -> 5
a : 301.0000, 3 -> 7
b : 739.0000, 3 -> 6
a : -489.0000, 4 -> 7
b : 697.0000, 4 -> 2
a : 990.0000, 5 -> 7
b : 953.0000, 5 -> 6
a : -91.0000, 6 -> 1
b : -163.0000, 6 -> 3
a : -500.0000, 7 -> 6
b : 377.0000, 7 -> 6
b : 122.0000, 0 -> 6
a : -164.0000, 1 -> 4
a : -407.0000, 2 -> 7
a : -48.0000, 3 -> 1
a : 34.0000, 4 -> 2
a : 808.0000, 5 -> 0
b : 258.0000, 6 -> 1
b : 714.0000, 7 -> 1
