a : 748.0000, 0 -> 2
b : -888.0000, 0 -> 2
c : -492.0000, 0 -> 2
d : 599.0000, 0 -> 0
a : 884.0000, 1 -> 3
b : -822.0000, 1 -> 3
c : -57.0000, 1 -> 0
d : 622.0000, 1 -> 0
a : 862.0000, 2 -> 0
b : -436.0000, 2 -> 0
c : -104.0000, 2 -> 0
d : 736.0000, 2 -> 0
a : 808.0000, 3 -> 3
b : 235.0000, 3 -> 5
c : 819.0000, 3 -> 5
d : 438.0000, 3 -> 5
a : -40.0000, 4 -> 1
b : -519.0000, 4 -> 5
c : -746.0000, 4 -> 5
d : 976.0000, 4 -> 2
a : 769.0000, 5 -> 1
b : 661.0000, 5 -> 5
c : 700.0000, 5 -> 0
d : -173.0000, 5 -> 4
b : -175.0000, 0 -> 4
d : -564.0000, 0 -> 3
c : 488.0000, 1 -> 1
d : 631.0000, 1 -> 2
a : 922.0000, 2 -> 2
c : -250.0000, 2 -> 2
d : -520.0000, 3 -> 1
a : -518.0000, 3 -> 1
a : 76.0000, 4 -> 4
c : 312.0000, 4 -> 4
d : -196.0000, 5 -> 2
a : -748.0000, 5 -> 5
