a : -4.0000, 0 -> 5
b : -25.0000, 0 -> 4
a : -752.0000, 1 -> 0
b : -547.0000, 1 -> 0
a : 737.0000, 2 -> 0
b : 952.0000, 2 -> 2
a : 916.0000, 3 -> 7
b : 512.0000, 3 -> 0
a : 200.0000, 4 -> 6
b : 653.0000, 4 -> 2
a : -138.0000, 5 -> 1
b : 690.0000, 5 -> 1
a : -580.0000, 6 -> 1
b : 41.0000, 6 -> 4
a : 979.0000, 7 -> 3
b : -407.0000, 7 -> 2
b : -35.0000, 0 -> 3
a : -217.0000, 1 -> 5
b : 425.0000, 2 -> 6
b : 816.0000, 3 -> 4
a : -644.0000, 4 -> 2
a : 790.0000, 5 -> 3
b : 140.0000, 6 -> 3
b : 990.0000, 7 -> 0
