a : -84.0000, 0 -> 5
b : 658.0000, 0 -> 0
c : 253.0000, 0 -> 2
a : 466.0000, 1 -> 0
b : -370.0000, 1 -> 5
c : -154.0000, 1 -> 5
a : -938.0000, 2 -> 1
b : -960.0000, 2 -> 3
c : -889.0000, 2 -> 0
a : -776.0000, 3 -> 3
b : 692.0000, 3 -> 6
c : -363.0000, 3 -> 5
a : 255.0000, 4 -> 0
b : -886.0000, 4 -> 5
c : 837.0000, 4 -> 6
a : 885.0000, 5 -> 6
b : -24.0000, 5 -> 5
c : -969.0000, 5 -> 5
a : 964.0000, 6 -> 3
b : 762.0000, 6 -> 4
c : -562.0000, 6 -> 2
a : -33.0000, 0 -> 1
c : -420.0000, 1 -> 0
b : -974.0000, 2 -> 5
c : -725.0000, 3 -> 1
a : -643.0000, 4 -> 1
b : -985.0000, 5 -> 4
a : 782.0000, 6 -> 1
