a : 519.0000, 0 -> 3
b : 958.0000, 0 -> 0
c : -78.0000, 0 -> 2
d : -495.0000, 0 -> 2
a : 96.0000, 1 -> 3
b : -898.0000, 1 -> 0
c : -290.0000, 1 -> 2
d : -252.0000, 1 -> 1
a : 110.0000, 2 -> 0
b : -188.0000, 2 -> 3
c : -906.0000, 2 -> 0
d : 527.0000, 2 -> 2
a : -386.0000, 3 -> 0
b : 29.0000, 3 -> 2
c : 767.0000, 3 -> 2
d : 414.0000, 3 -> 0
b : 416.0000, 0 -> 3
a : -538.0000, 0 -> 0
b : 263.0000, 1 -> 1
c : -77.0000, 1 -> 0
d : -118.0000, 2 -> 3
d : 985.0000, 2 -> 1
a : -827.0000, 3 -> 3
a : -4.0000, 3 -> 1
