a : -835.0000, 0 -> 4
b : -459.0000, 0 -> 2
c : 851.0000, 0 -> 5
a : -891.0000, 1 -> 2
b : 168.0000, 1 -> 2
c : 117.0000, 1 -> 6
a : 401.0000, 2 -> 2
b : -457.0000, 2 -> 3
c : 11.0000, 2 -> 0
a : -372.0000, 3 -> 6
b : 20.0000, 3 -> 3
c : 681.0000, 3 -> 6
a : 703.0000, 4 -> 4
b : -629.0000, 4 -> 4
c : -479.0000, 4 -> 5
a : 365.0000, 5 -> 0
b : -947.0000, 5 -> 2
c : 430.0000, 5 -> 1
a : -518.0000, 6 -> 6
b : -660.0000, 6 -> 4
c : 388.0000, 6 -> 3
a : 289.0000, 7 -> 6
b : 641.0000, 7 -> 6
c : 139.0000, 7 -> 2
c : 642.0000, 0 -> 4
c : 759.0000, 1 -> 4
c : -162.0000, 2 -> 5
a : 612.0000, 3 -> 3
c : 143.0000, 4 -> 3
c : -469.0000, 5 -> 6
a : 86.0000, 6 -> 1
a : 798.0000, 7 -> 2
b : -983.0000, 0 -> 7
