a : 931.0000, 0 -> 5
b : 577.0000, 0 -> 1
c : 925.0000, 0 -> 3
a : -283.0000, 1 -> 5
b : 40.0000, 1 -> 5
c : 566.0000, 1 -> 4
a : 343.0000, 2 -> 4
b : 101.0000, 2 -> 1
c : 289.0000, 2 -> 4
a : 127.0000, 3 -> 2
b : -235.0000, 3 -> 4
c : -614.0000, 3 -> 1
a : 186.0000, 4 -> 4
b : -558.0000, 4 -> 5
c : 804.0000, 4 -> 1
a : 504.0000, 5 -> 5
b : -312.0000, 5 -> 3
c : 637.0000, 5 -> 1
b : 823.0000, 0 -> 4
b : -176.0000, 1 -> 2
a : 544.0000, 2 -> 0
a : 808.0000, 3 -> 0
a : -810.0000, 4 -> 0
a : -844.0000, 5 -> 4
