a : 774.0000, 0 -> 3
b : -228.0000, 0 -> 3
c : -848.0000, 0 -> 3
d : -439.0000, 0 -> 2
a : -999.0000, 1 -> 3
b : -444.0000, 1 -> 0
c : -302.0000, 1 -> 1
d : -165.0000, 1 -> 0
a : 883.0000, 2 -> 2
b : 100.0000, 2 -> 1
c : 140.0000, 2 -> 1
d : -700.0000, 2 -> 1
a : -722.0000, 3 -> 4
b : -142.0000, 3 -> 2
c : 560.0000, 3 -> 3
d : -844.0000, 3 -> 1
a : 18.0000, 4 -> 0
b : 5.0000, 4 -> 4
c : -204.0000, 4 -> 3
d : 16.0000, 4 -> 4
d : -529.0000, 0 -> 1
b : -414.0000, 0 -> 1
a : 427.0000, 1 -> 2
b : -607.0000, 1 -> 4
c : -766.0000, 2 -> 2
a : 166.0000, 2 -> 0
d : 110.0000, 3 -> 4
d : 790.0000, 3 -> 3
b : -812.0000, 4 -> 3
c : 324.0000, 4 -> 2
