a : -182.0000, 0 -> 3
b : 758.0000, 0 -> 1
c : -57.0000, 0 -> 4
d : 57.0000, 0 -> 3
a : -575.0000, 1 -> 2
b : 206.0000, 1 -> 3
c : -386.0000, 1 -> 4
d : 618.0000, 1 -> 2
a : -243.0000, 2 -> 2
b : -563.0000, 2 -> 0
c : -760.0000, 2 -> 0
d : -735.0000, 2 -> 3
a : 325.0000, 3 -> 3
b : -310.0000, 3 -> 1
c : -973.0000, 3 -> 2
d : 993.0000, 3 -> 0
a : 969.0000, 4 -> 2
b : -963.0000, 4 -> 3
c : 78.0000, 4 -> 2
d : -221.0000, 4 -> 3
c : 360.0000, 0 -> 0
a : 501.0000, 0 -> 1
a : -511.0000, 1 -> 4
d : -322.0000, 1 -> 1
b : -276.0000, 2 -> 1
a : 255.0000, 2 -> 4
a : -239.0000, 3 -> 4
b : -371.0000, 3 -> 3
b : 602.0000, 4 -> 1
a : -65.0000, 4 -> 1
