a : 725.0000, 0 -> 0
b : 432.0000, 0 -> 2
c : 149.0000, 0 -> 0
d : -729.0000, 0 -> 2
a : -759.0000, 1 -> 2
b : 851.0000, 1 -> 0
c : 507.0000, 1 -> 2
d : 798.0000, 1 -> 1
a : 157.0000, 2 -> 1
b : 108.0000, 2 -> 1
c : 971.0000, 2 -> 3
d : -555.0000, 2 -> 0
a : -816.0000, 3 -> 3
b : -519.0000, 3 -> 1
c : -606.0000, 3 -> 4
d : -948.0000, 3 -> 3
a : 558.0000, 4 -> 0
b : 450.0000, 4 -> 0
c : -936.0000, 4 -> 0
d : -715.0000, 4 -> 2
c : -279.0000, 0 -> 2
a : -227.0000, 0 -> 4
b : -154.0000, 1 -> 1
c : 82.0000, 1 -> 3
c : 57.0000, 2 -> 1
b : 221.0000, 2 -> 0
c : -283.0000, 3 -> 0
a : -915.0000, 3 -> 1
a : 526.0000, 4 -> 4
a : -992.0000, 4 -> 2
