a : 232.0000, 0 -> 2
b : 468.0000, 0 -> 2
c : -575.0000, 0 -> 3
d : -768.0000, 0 -> 3
a : -254.0000, 1 -> 0
b : 858.0000, 1 -> 1
c : -737.0000, 1 -> 2
d : 843.0000, 1 -> 2
a : -209.0000, 2 -> 0
b : 92.0000, 2 -> 2
c : 306.0000, 2 -> 3
d : -157.0000, 2 -> 2
a : -312.0000, 3 -> 2
b : 807.0000, 3 -> 2
c : -308.0000, 3 -> 0
d : -643.0000, 3 -> 0
b : -208.0000, 0 -> 3
b : 563.0000, 0 -> 0
c : -650.0000, 1 -> 0
a : -647.0000, 1 -> 1
b : 183.0000, 2 -> 0
c : 389.0000, 2 -> 2
d : -217.0000, 3 -> 1
b : -839.0000, 3 -> 3
