a : 984.0000, 0 -> 2
b : -136.0000, 0 -> 1
c : 659.0000, 0 -> 1
a : -835.0000, 1 -> 3
b : -46.0000, 1 -> 4
c : 610.0000, 1 -> 6
a : 118.0000, 2 -> 2
b : -794.0000, 2 -> 3
c : 932.0000, 2 -> 2
a : 598.0000, 3 -> 1
b : 105.0000, 3 -> 5
c : 366.0000, 3 -> 5
a : -349.0000, 4 -> 4
b : -426.0000, 4 -> 1
c : -288.0000, 4 -> 4
a : 561.0000, 5 -> 6
b : 492.0000, 5 -> 2
c : -988.0000, 5 -> 5
a : 226.0000, 6 -> 3
b : -123.0000, 6 -> 0
c : -234.0000, 6 -> 5
a : 761.0000, 0 -> 0
b : 389.0000, 1 -> 0
a : -232.0000, 2 -> 4
c : -711.0000, 3 -> 1
c : -743.0000, 4 -> 6
b : -493.0000, 5 -> 3
c : -886.0000, 6 -> 6
