a : 660.0000, 0 -> 1
b : -436.0000, 0 -> 2
c : -102.0000, 0 -> 1
d : -922.0000, 0 -> 1
a : -112.0000, 1 -> 2
b : 542.0000, 1 -> 3
c : 117.0000, 1 -> 2
d : 54.0000, 1 -> 5
a : -180.0000, 2 -> 1
b : 39.0000, 2 -> 1
c : -585.0000, 2 -> 1
d : 647.0000, 2 -> 0
a : -473.0000, 3 -> 1
b : 503.0000, 3 -> 4
c : 354.0000, 3 -> 0
d : 589.0000, 3 -> 3
a : -966.0000, 4 -> 1
b : -236.0000, 4 -> 3
c : 519.0000, 4 -> 2
d : -803.0000, 4 -> 0
a : -434.0000, 5 -> 4
b : 646.0000, 5 -> 4
c : 771.0000, 5 -> 5
d : 5.0000, 5 -> 5
d : 199.0000, 0 -> 0
c : -864.0000, 0 -> 3
c : -80.0000, 1 -> 5
d : -257.0000, 1 -> 1
b : -185.0000, 2 -> 2
d : -404.0000, 2 -> 2
b : 79.0000, 3 -> 2
b : 534.0000, 3 -> 3
b : 165.0000, 4 -> 2
c : -255.0000, 4 -> 3
b : 430.0000, 5 -> 5
c : -781.0000, 5 -> 0
