a : 540.0000, 0 -> 6
b : 727.0000, 0 -> 0
c : 637.0000, 0 -> 0
d : 340.0000, 0 -> 5
a : 831.0000, 1 -> 3
b : -164.0000, 1 -> 6
c : -715.0000, 1 -> 6
d : -111.0000, 1 -> 2
a : 830.0000, 2 -> 5
b : 344.0000, 2 -> 4
c : -57.0000, 2 -> 4
d : -747.0000, 2 -> 6
a : 426.0000, 3 -> 3
b : -87.0000, 3 -> 4
c : -130.0000, 3 -> 2
d : 429.0000, 3 -> 6
a : -145.0000, 4 -> 3
b : -623.0000, 4 -> 4
c : 580.0000, 4 -> 1
d : -917.0000, 4 -> 6
a : -329.0000, 5 -> 0
b : -75.0000, 5 -> 5
c : -993.0000, 5 -> 0
d : 836.0000, 5 -> 5
a : 602.0000, 6 -> 4
b : -193.0000, 6 -> 0
c : -772.0000, 6 -> 0
d : 798.0000, 6 -> 6
c : -732.0000, 0 -> 4
d : -78.0000, 0 -> 0
b : -503.0000, 1 -> 5
c : 109.0000, 1 -> 3
a : -227.0000, 2 -> 6
d : -790.0000, 2 -> 4
a : 849.0000, 3 -> 0
b : 249.0000, 3 -> 0
d : -775.0000, 4 -> 5
d : 978.0000, 4 -> 4
c : -251.0000, 5 -> 2
d : -199.0000, 5 -> 3
b : -816.0000, 6 -> 5
a : 851.0000, 6 -> 6
