a : 224.0000, 0 -> 2
b : -752.0000, 0 -> 3
c : 498.0000, 0 -> 6
a : -448.0000, 1 -> 1
b : -359.0000, 1 -> 2
c : -863.0000, 1 -> 6
a : -667.0000, 2 -> 4
b : 784.0000, 2 -> 2
c : 866.0000, 2 -> 2
a : 580.0000, 3 -> 6
b : 125.0000, 3 -> 3
c : 660.0000, 3 -> 5
a : -175.0000, 4 -> 1
b : -595.0000, 4 -> 5
c : 90.0000, 4 -> 1
a : 343.0000, 5 -> 5
b : -991.0000, 5 -> 1
c : 451.0000, 5 -> 3
a : -759.0000, 6 -> 4
b : 682.0000, 6 -> 5
c : 318.0000, 6 -> 3
c : 497.0000, 0 -> 1
b : 754.0000, 1 -> 1
b : 358.0000, 2 -> 1
b : 166.0000, 3 -> 0
b : -49.0000, 4 -> 2
a : -935.0000, 5 -> 4
c : 429.0000, 6 -> 4
