a : 407.0000, 0 -> 4
b : 904.0000, 0 -> 1
c : 679.0000, 0 -> 0
d : 131.0000, 0 -> 1
a : -761.0000, 1 -> 3
b : -756.0000, 1 -> 3
c : 454.0000, 1 -> 0
d : 587.0000, 1 -> 4
a : -640.0000, 2 -> 5
b : -927.0000, 2 -> 5
c : 442.0000, 2 -> 1
d : -893.0000, 2 -> 1
a : 300.0000, 3 -> 3
b : 485.0000, 3 -> 5
c : -495.0000, 3 -> 1
d : -962.0000, 3 -> 5
a : 122.0000, 4 -> 1
b : 164.0000, 4 -> 1
c : -254.0000, 4 -> 5
d : 781.0000, 4 -> 2
a : -935.0000, 5 -> 5
b : 316.0000, 5 -> 2
c : -483.0000, 5 -> 4
d : 401.0000, 5 -> 4
a : 855.0000, 0 -> 3
a : 919.0000, 0 -> 0
d : -931.0000, 1 -> 5
a : 235.0000, 1 -> 4
c : 354.0000, 2 -> 0
b : 859.0000, 2 -> 0
d : -873.0000, 3 -> 3
a : -495.0000, 3 -> 4
a : 576.0000, 4 -> 4
c : -943.0000, 4 -> 3
c : 859.0000, 5 -> 2
d : 375.0000, 5 -> 2
