a : 812.0000, 0 -> 5
b : 747.0000, 0 -> 3
c : 757.0000, 0 -> 1
d : -973.0000, 0 -> 2
a : 451.0000, 1 -> 1
b : 209.0000, 1 -> 0
c : -97.0000, 1 -> 0
d : -317.0000, 1 -> 1
a : 900.0000, 2 -> 3
b : -751.0000, 2 -> 3
c : -733.0000, 2 -> 2
d : 572.0000, 2 -> 0
a : -516.0000, 3 -> 3
b : 352.0000, 3 -> 5
c : -469.0000, 3 -> 0
d : 466.0000, 3 -> 4
a : -276.0000, 4 -> 1
b : -116.0000, 4 -> 5
c : 505.0000, 4 -> 4
d : 92.0000, 4 -> 0
a : 323.0000, 5 -> 5
b : 73.0000, 5 -> 1
c : 741.0000, 5 -> 2
d : 479.0000, 5 -> 3
c : -235.0000, 0 -> 3
c : 275.0000, 0 -> 4
d : 617.0000, 1 -> 0
c : 884.0000, 1 -> 3
a : -184.0000, 2 -> 1
c : -163.0000, 2 -> 1
d : -22.0000, 3 -> 1
b : -510.0000, 3 -> 2
c : -983.0000, 4 -> 5
b : -305.0000, 4 -> 3
b : 318.0000, 5 -> 2
a : 226.0000, 5 -> 2
