a : 255.0000, 0 -> 5
b : 492.0000, 0 -> 7
a : 885.0000, 1 -> 1
b : -198.0000, 1 -> 1
a : 333.0000, 2 -> 1
b : 623.0000, 2 -> 5
a : -272.0000, 3 -> 3
b : -37.0000, 3 -> 4
a : 471.0000, 4 -> 6
b : -253.0000, 4 -> 2
a : -751.0000, 5 -> 6
b : 125.0000, 5 -> 7
a : -918.0000, 6 -> 1
b : 206.0000, 6 -> 3
a : 308.0000, 7 -> 7
b : 237.0000, 7 -> 1
b : 949.0000, 0 -> 6
b : 993.0000, 1 -> 2
a : -843.0000, 2 -> 7
a : -810.0000, 3 -> 6
b : 214.0000, 4 -> 6
b : 86.0000, 5 -> 2
a : 586.0000, 6 -> 6
b : 504.0000, 7 -> 2
