a : -297.0000, 0 -> 2
b : 762.0000, 0 -> 2
c : 732.0000, 0 -> 3
d : 289.0000, 0 -> 2
a : 457.0000, 1 -> 3
b : 907.0000, 1 -> 2
c : 344.0000, 1 -> 3
d : 347.0000, 1 -> 4
a : 560.0000, 2 -> 0
b : -641.0000, 2 -> 2
c : -22.0000, 2 -> 3
d : -976.0000, 2 -> 3
a : -995.0000, 3 -> 1
b : 335.0000, 3 -> 5
c : -558.0000, 3 -> 4
d : 199.0000, 3 -> 0
a : -428.0000, 4 -> 4
b : 64.0000, 4 -> 2
c : 905.0000, 4 -> 2
d : -437.0000, 4 -> 0
a : 183.0000, 5 -> 2
b : -835.0000, 5 -> 3
c : 989.0000, 5 -> 1
d : -63.0000, 5 -> 5
c : -357.0000, 0 -> 5
c : 408.0000, 0 -> 2
d : -233.0000, 1 -> 2
b : 354.0000, 1 -> 0
a : 548.0000, 2 -> 2
d : 75.0000, 2 -> 4
a : -144.0000, 3 -> 5
a : -700.0000, 3 -> 4
a : 512.0000, 4 -> 5
d : 370.0000, 4 -> 2
d : -673.0000, 5 -> 0
b : 485.0000, 5 -> 5
