a : -624.0000, 0 -> 1
b : 755.0000, 0 -> 4
c : 217.0000, 0 -> 1
d : -942.0000, 0 -> 2
a : -893.0000, 1 -> 0
b : 686.0000, 1 -> 3
c : 852.0000, 1 -> 2
d : -279.0000, 1 -> 0
a : 408.0000, 2 -> 3
b : 667.0000, 2 -> 0
c : -342.0000, 2 -> 2
d : -407.0000, 2 -> 0
a : -866.0000, 3 -> 0
b : -805.0000, 3 -> 0
c : -816.0000, 3 -> 2
d : 135.0000, 3 -> 4
a : 371.0000, 4 -> 3
b : -873.0000, 4 -> 2
c : 535.0000, 4 -> 1
d : 601.0000, 4 -> 3
a : 647.0000, 0 -> 3
b : 260.0000, 0 -> 0
c : -447.0000, 1 -> 4
b : 165.0000, 1 -> 0
a : -824.0000, 2 -> 1
a : -178.0000, 2 -> 2
d : 898.0000, 3 -> 1
d : 898.0000, 3 -> 2
b : 395.0000, 4 -> 4
b : -312.0000, 4 -> 0
