a : -976.0000, 0 -> 5
b : 69.0000, 0 -> 5
c : 168.0000, 0 -> 6
d : 725.0000, 0 -> 5
a : 470.0000, 1 -> 3
b : -432.0000, 1 -> 2
c : -573.0000, 1 -> 1
d : 111.0000, 1 -> 5
a : -62.0000, 2 -> 4
b : 557.0000, 2 -> 3
c : 314.0000, 2 -> 2
d : -95.0000, 2 -> 6
a : -26.0000, 3 -> 6
b : -948.0000, 3 -> 3
c : -798.0000, 3 -> 5
d : 202.0000, 3 -> 1
a : -429.0000, 4 -> 7
b : 371.0000, 4 -> 1
c : 540.0000, 4 -> 0
d : 354.0000, 4 -> 2
a : 5.0000, 5 -> 7
b : 763.0000, 5 -> 6
c : 431.0000, 5 -> 4
d : 442.0000, 5 -> 3
a : 642.0000, 6 -> 5
b : 175.0000, 6 -> 4
c : 1.0000, 6 -> 0
d : 20.0000, 6 -> 6
a : -961.0000, 7 -> 7
b : -989.0000, 7 -> 1
c : 477.0000, 7 -> 3
d : 494.0000, 7 -> 1
c : 272.0000, 0 -> 4
a : 931.0000, 0 -> 4
d : 461.0000, 1 -> 3
b : 804.0000, 1 -> 4
b : 511.0000, 2 -> 2
a : -169.0000, 2 -> 5
a : -752.0000, 3 -> 2
d : 521.0000, 3 -> 2
d : -260.0000, 4 -> 6
b : 582.0000, 4 -> 6
c : 733.0000, 5 -> 3
d : 790.0000, 5 -> 1
a : 162.0000, 6 -> 1
b : 968.0000, 6 -> 5
c : -860.0000, 7 -> 1
d : 439.0000, 7 -> 0
