a : 35.0000, 0 -> 2
b : -257.0000, 0 -> 7
a : -94.0000, 1 -> 0
b : 285.0000, 1 -> 2
a : 72.0000, 2 -> 1
b : -147.0000, 2 -> 2
a : -471.0000, 3 -> 1
b : 522.0000, 3 -> 5
a : -150.0000, 4 -> 7
b : 369.0000, 4 -> 1
a : -117.0000, 5 -> 1
b : -620.0000, 5 -> 2
a : -391.0000, 6 -> 2
b : 890.0000, 6 -> 4
a : -148.0000, 7 -> 5
b : 407.0000, 7 -> 1
a : -672.0000, 0 -> 0
b : 924.0000, 1 -> 3
a : -551.0000, 2 -> 6
a : 1000.0000, 3 -> 4
b : -444.0000, 4 -> 0
a : 818.0000, 5 -> 0
b : -817.0000, 6 -> 3
b : 880.0000, 7 -> 0
