a : 643.0000, 0 -> 6
b : -141.0000, 0 -> 6
c : 466.0000, 0 -> 6
d : -959.0000, 0 -> 2
a : 331.0000, 1 -> 6
b : -926.0000, 1 -> 1
c : -763.0000, 1 -> 5
d : 321.0000, 1 -> 7
a : -508.0000, 2 -> 3
b : 352.0000, 2 -> 7
c : 531.0000, 2 -> 7
d : 178.0000, 2 -> 1
a : 924.0000, 3 -> 3
b : 475.0000, 3 -> 2
c : 9.0000, 3 -> 0
d : 588.0000, 3 -> 6
a : 238.0000, 4 -> 0
b : -531.0000, 4 -> 3
c : 574.0000, 4 -> 3
d : -898.0000, 4 -> 1
a : 105.0000, 5 -> 7
b : 463.0000, 5 -> 4
c : 697.0000, 5 -> 4
d : -618.0000, 5 -> 5
a : -918.0000, 6 -> 1
b : -731.0000, 6 -> 6
c : -449.0000, 6 -> 1
d : 461.0000, 6 -> 2
a : -903.0000, 7 -> 0
b : -296.0000, 7 -> 6
c : 920.0000, 7 -> 1
d : -48.0000, 7 -> 2
a : 190.0000, 0 -> 3
a : 536.0000, 0 -> 7
a : 300.0000, 1 -> 0
c : -188.0000, 1 -> 0
a : 250.0000, 2 -> 2
b : 499.0000, 2 -> 6
d : 325.0000, 3 -> 0
c : 164.0000, 3 -> 4
c : -340.0000, 4 -> 2
c : 659.0000, 4 -> 5
b : -646.0000, 5 -> 7
b : 162.0000, 5 -> 6
d : 181.0000, 6 -> 4
b : 116.0000, 6 -> 0
d : -721.0000, 7 -> 1
d : 120.0000, 7 -> 3
