a : -543.0000, 0 -> 2
b : -101.0000, 0 -> 0
c : -578.0000, 0 -> 2
d : -191.0000, 0 -> 4
a : 151.0000, 1 -> 1
b : -969.0000, 1 -> 2
c : 829.0000, 1 -> 0
d : -19.0000, 1 -> 2
a : 147.0000, 2 -> 1
b : -276.0000, 2 -> 4
c : 491.0000, 2 -> 2
d : 586.0000, 2 -> 3
a : -905.0000, 3 -> 3
b : -199.0000, 3 -> 3
c : -58.0000, 3 -> 0
d : -884.0000, 3 -> 1
a : -677.0000, 4 -> 1
b : 201.0000, 4 -> 4
c : 1.0000, 4 -> 1
d : 344.0000, 4 -> 2
c : 341.0000, 0 -> 4
c : -648.0000, 0 -> 1
d : -997.0000, 1 -> 1
a : 343.0000, 1 -> 0
d : 427.0000, 2 -> 2
c : -883.0000, 2 -> 3
c : -62.0000, 3 -> 2
a : 989.0000, 3 -> 2
c : -714.0000, 4 -> 3
b : 355.0000, 4 -> 1
