a : -335.0000, 0 -> 2
b : -349.0000, 0 -> 3
c : -379.0000, 0 -> 2
d : 313.0000, 0 -> 3
a : -489.0000, 1 -> 2
b : -887.0000, 1 -> 1
c : 310.0000, 1 -> 2
d : 89.0000, 1 -> 3
a : 85.0000, 2 -> 4
b : 987.0000, 2 -> 1
c : 841.0000, 2 -> 0
d : -851.0000, 2 -> 2
a : -239.0000, 3 -> 1
b : -688.0000, 3 -> 2
c : 612.0000, 3 -> 4
d : 27.0000, 3 -> 0
a : 739.0000, 4 -> 2
b : -156.0000, 4 -> 2
c : -457.0000, 4 -> 1
d : 77.0000, 4 -> 2
a : -519.0000, 0 -> 1
c : 145.0000, 0 -> 0
d : -287.0000, 1 -> 4
c : -507.0000, 1 -> 1
b : -612.0000, 2 -> 4
c : 159.0000, 2 -> 1
a : 86.0000, 3 -> 3
b : 130.0000, 3 -> 3
a : -294.0000, 4 -> 3
b : -109.0000, 4 -> 3
