a : -469.0000, 0 -> 1
b : -561.0000, 0 -> 5
c : 916.0000, 0 -> 6
a : -169.0000, 1 -> 6
b : 209.0000, 1 -> 5
c : 394.0000, 1 -> 1
a : 386.0000, 2 -> 4
b : 35.0000, 2 -> 0
c : -786.0000, 2 -> 0
a : 190.0000, 3 -> 6
b : 714.0000, 3 -> 2
c : 350.0000, 3 -> 4
a : -45.0000, 4 -> 2
b : 692.0000, 4 -> 3
c : -806.0000, 4 -> 4
a : 806.0000, 5 -> 1
b : -65.0000, 5 -> 0
c : -609.0000, 5 -> 2
a : 68.0000, 6 -> 4
b : 230.0000, 6 -> 4
c : 708.0000, 6 -> 3
a : -717.0000, 0 -> 3
c : -790.0000, 1 -> 3
c : 908.0000, 2 -> 3
a : 323.0000, 3 -> 0
b : 35.0000, 4 -> 0
a : -196.0000, 5 -> 4
b : -271.0000, 6 -> 1
