a : 449.0000, 0 -> 0
b : 777.0000, 0 -> 2
c : 534.0000, 0 -> 4
a : -199.0000, 1 -> 5
b : 202.0000, 1 -> 1
c : -619.0000, 1 -> 2
a : -106.0000, 2 -> 4
b : 249.0000, 2 -> 3
c : -564.0000, 2 -> 0
a : 146.0000, 3 -> 1
b : -879.0000, 3 -> 0
c : 602.0000, 3 -> 2
a : -573.0000, 4 -> 5
b : 921.0000, 4 -> 2
c : 591.0000, 4 -> 3
a : 506.0000, 5 -> 3
b : 975.0000, 5 -> 3
c : 796.0000, 5 -> 1
a : 272.0000, 0 -> 5
b : 710.0000, 1 -> 5
b : -968.0000, 2 -> 0
a : 440.0000, 3 -> 0
b : -516.0000, 4 -> 3
b : -306.0000, 5 -> 5
