a : -460.0000, 0 -> 6
b : -312.0000, 0 -> 2
a : 396.0000, 1 -> 7
b : -629.0000, 1 -> 3
a : 72.0000, 2 -> 5
b : -204.0000, 2 -> 5
a : -200.0000, 3 -> 2
b : 834.0000, 3 -> 1
a : 222.0000, 4 -> 2
b : 468.0000, 4 -> 3
a : 250.0000, 5 -> 3
b : 316.0000, 5 -> 7
a : -389.0000, 6 -> 6
b : 75.0000, 6 -> 6
a : -417.0000, 7 -> 4
b : 511.0000, 7 -> 0
a : 163.0000, 0 -> 4
b : 625.0000, 1 -> 0
a : -601.0000, 2 -> 1
a : -381.0000, 3 -> 1
b : -255.0000, 4 -> 1
a : -620.0000, 5 -> 5
a : 779.0000, 6 -> 2
a : -47.0000, 7 -> 0
