a : -19.0000, 0 -> 3
b : 122.0000, 0 -> 2
c : 537.0000, 0 -> 1
d : 950.0000, 0 -> 3
a : -877.0000, 1 -> 2
b : 838.0000, 1 -> 3
c : 168.0000, 1 -> 1
d : -302.0000, 1 -> 3
a : -725.0000, 2 -> 2
b : -920.0000, 2 -> 3
c : -33.0000, 2 -> 2
d : -890.0000, 2 -> 1
a : 577.0000, 3 -> 3
b : 248.0000, 3 -> 2
c : 954.0000, 3 -> 3
d : 353.0000, 3 -> 0
c : -914.0000, 0 -> 3
d : 960.0000, 0 -> 2
c : 390.0000, 1 -> 0
b : 495.0000, 1 -> 2
c : 400.0000, 2 -> 1
d : -755.0000, 2 -> 3
b : -452.0000, 3 -> 1
a : 168.0000, 3 -> 2
