a : 646.0000, 0 -> 5
b : -769.0000, 0 -> 2
c : -953.0000, 0 -> 4
d : 535.0000, 0 -> 2
a : -132.0000, 1 -> 3
b : -514.0000, 1 -> 5
c : -305.0000, 1 -> 1
d : 197.0000, 1 -> 1
a : 869.0000, 2 -> 0
b : 738.0000, 2 -> 6
c : -103.0000, 2 -> 3
d : -702.0000, 2 -> 2
a : -237.0000, 3 -> 2
b : 839.0000, 3 -> 6
c : -279.0000, 3 -> 3
d : -561.0000, 3 -> 1
a : 427.0000, 4 -> 5
b : -24.0000, 4 -> 5
c : 761.0000, 4 -> 3
d : 54.0000, 4 -> 4
a : 206.0000, 5 -> 0
b : 248.0000, 5 -> 3
c : 443.0000, 5 -> 0
d : 278.0000, 5 -> 4
a : 987.0000, 6 -> 0
b : -20.0000, 6 -> 1
c : -848.0000, 6 -> 1
d : 161.0000, 6 -> 6
c : -793.0000, 0 -> 5
b : 724.0000, 0 -> 1
c : 392.0000, 1 -> 0
a : 948.0000, 1 -> 0
b : 876.0000, 2 -> 5
d : 886.0000, 2 -> 6
c : 28.0000, 3 -> 6
a : -290.0000, 3 -> 5
b : 631.0000, 4 -> 3
b : 421.0000, 4 -> 2
c : 201.0000, 5 -> 4
c : -503.0000, 5 -> 3
c : -834.0000, 6 -> 6
d : 972.0000, 6 -> 5
