a : -63.0000, 0 -> 4
b : -413.0000, 0 -> 2
c : -450.0000, 0 -> 5
d : -523.0000, 0 -> 3
a : -850.0000, 1 -> 0
b : 366.0000, 1 -> 6
c : -24.0000, 1 -> 5
d : 935.0000, 1 -> 4
a : -473.0000, 2 -> 1
b : 737.0000, 2 -> 1
c : -18.0000, 2 -> 2
d : -690.0000, 2 -> 7
a : -501.0000, 3 -> 3
b : 510.0000, 3 -> 4
c : 115.0000, 3 -> 6
d : 125.0000, 3 -> 6
a : -545.0000, 4 -> 7
b : 672.0000, 4 -> 0
c : -576.0000, 4 -> 4
d : 68.0000, 4 -> 5
a : 199.0000, 5 -> 5
b : -80.0000, 5 -> 5
c : -989.0000, 5 -> 5
d : -330.0000, 5 -> 7
a : 916.0000, 6 -> 3
b : 664.0000, 6 -> 5
c : -222.0000, 6 -> 2
d : 194.0000, 6 -> 4
a : 741.0000, 7 -> 1
b : -385.0000, 7 -> 5
c : 683.0000, 7 -> 4
d : 60.0000, 7 -> 4
d : -595.0000, 0 -> 7
a : 236.0000, 0 -> 0
d : -371.0000, 1 -> 0
a : -883.0000, 1 -> 1
d : -607.0000, 2 -> 1
b : 528.0000, 2 -> 2
a : 88.0000, 3 -> 1
c : -353.0000, 3 -> 7
b : 194.0000, 4 -> 2
b : 107.0000, 4 -> 1
a : -158.0000, 5 -> 0
b : 894.0000, 5 -> 3
c : 385.0000, 6 -> 7
b : 993.0000, 6 -> 0
a : -990.0000, 7 -> 6
c : 47.0000, 7 -> 7
