a : 223.0000, 0 -> 7
b : -517.0000, 0 -> 1
a : 795.0000, 1 -> 6
b : -177.0000, 1 -> 4
a : -874.0000, 2 -> 2
b : 962.0000, 2 -> 6
a : -603.0000, 3 -> 7
b : -950.0000, 3 -> 3
a : 50.0000, 4 -> 3
b : -289.0000, 4 -> 2
a : 858.0000, 5 -> 4
b : -215.0000, 5 -> 1
a : 208.0000, 6 -> 4
b : -194.0000, 6 -> 7
a : -996.0000, 7 -> 4
b : -834.0000, 7 -> 7
b : 325.0000, 0 -> 2
a : 361.0000, 1 -> 3
b : 234.0000, 2 -> 7
b : -786.0000, 3 -> 4
a : -85.0000, 4 -> 6
a : -290.0000, 5 -> 6
b : 668.0000, 6 -> 5
b : 285.0000, 7 -> 4
