a : 277.0000, 0 -> 3
b : 995.0000, 0 -> 1
c : 998.0000, 0 -> 5
d : 757.0000, 0 -> 1
a : -582.0000, 1 -> 0
b : -273.0000, 1 -> 5
c : -982.0000, 1 -> 4
d : -284.0000, 1 -> 1
a : 72.0000, 2 -> 1
b : 210.0000, 2 -> 2
c : 993.0000, 2 -> 2
d : 44.0000, 2 -> 3
a : -408.0000, 3 -> 2
b : 583.0000, 3 -> 3
c : 666.0000, 3 -> 3
d : -435.0000, 3 -> 1
a : 489.0000, 4 -> 0
b : -142.0000, 4 -> 5
c : -517.0000, 4 -> 2
d : 208.0000, 4 -> 4
a : 0.0000, 5 -> 5
b : -507.0000, 5 -> 0
c : 575.0000, 5 -> 2
d : 53.0000, 5 -> 5
c : 776.0000, 0 -> 0
d : -690.0000, 0 -> 4
b : -420.0000, 1 -> 4
a : -313.0000, 1 -> 5
b : -226.0000, 2 -> 5
d : -699.0000, 2 -> 5
d : -164.0000, 3 -> 5
d : 960.0000, 3 -> 2
d : 999.0000, 4 -> 3
c : 561.0000, 4 -> 5
a : -898.0000, 5 -> 1
b : -436.0000, 5 -> 5
