a : -645.0000, 0 -> 0
b : -10.0000, 0 -> 3
c : 448.0000, 0 -> 0
d : -943.0000, 0 -> 0
a : -631.0000, 1 -> 2
b : -79.0000, 1 -> 3
c : 889.0000, 1 -> 3
d : 212.0000, 1 -> 3
a : 693.0000, 2 -> 1
b : -737.0000, 2 -> 2
c : -3.0000, 2 -> 3
d : -97.0000, 2 -> 1
a : 87.0000, 3 -> 1
b : 309.0000, 3 -> 0
c : -728.0000, 3 -> 2
d : 560.0000, 3 -> 1
c : -680.0000, 0 -> 2
d : -955.0000, 0 -> 2
b : 840.0000, 1 -> 0
a : 712.0000, 1 -> 0
c : 756.0000, 2 -> 1
d : 818.0000, 2 -> 2
b : -699.0000, 3 -> 2
d : -824.0000, 3 -> 2
