a : 42.0000, 0 -> 0
b : 41.0000, 0 -> 3
c : -582.0000, 0 -> 6
a : -719.0000, 1 -> 4
b : -355.0000, 1 -> 5
c : -464.0000, 1 -> 0
a : 779.0000, 2 -> 6
b : -386.0000, 2 -> 2
c : -781.0000, 2 -> 1
a : -379.0000, 3 -> 5
b : 646.0000, 3 -> 6
c : 777.0000, 3 -> 3
a : -266.0000, 4 -> 4
b : 122.0000, 4 -> 6
c : -230.0000, 4 -> 4
a : 967.0000, 5 -> 6
b : 648.0000, 5 -> 0
c : 520.0000, 5 -> 3
a : 499.0000, 6 -> 3
b : 862.0000, 6 -> 0
c : 698.0000, 6 -> 4
b : -434.0000, 0 -> 4
b : 494.0000, 1 -> 6
a : -51.0000, 2 -> 2
c : -399.0000, 3 -> 4
b : 603.0000, 4 -> 1
c : -224.0000, 5 -> 4
a : -500.0000, 6 -> 2
