a : 196.0000, 0 -> 0
b : -312.0000, 0 -> 3
c : -80.0000, 0 -> 4
a : -483.0000, 1 -> 5
b : -854.0000, 1 -> 4
c : -283.0000, 1 -> 7
a : -136.0000, 2 -> 6
b : -926.0000, 2 -> 1
c : -554.0000, 2 -> 2
a : 236.0000, 3 -> 5
b : -369.0000, 3 -> 3
c : 908.0000, 3 -> 7
a : -207.0000, 4 -> 0
b : -825.0000, 4 -> 4
c : 606.0000, 4 -> 5
a : 543.0000, 5 -> 1
b : -339.0000, 5 -> 5
c : -992.0000, 5 -> 5
a : -236.0000, 6 -> 0
b : -703.0000, 6 -> 5
c : -91.0000, 6 -> 6
a : -682.0000, 7 -> 5
b : -999.0000, 7 -> 6
c : -57.0000, 7 -> 0
a : 282.0000, 0 -> 3
b : -99.0000, 1 -> 3
a : 683.0000, 2 -> 3
a : 111.0000, 3 -> 7
a : 337.0000, 4 -> 3
c : 129.0000, 5 -> 7
b : -262.0000, 6 -> 6
a : -321.0000, 7 -> 2
