a : 421.0000, 0 -> 4
b : -276.0000, 0 -> 1
c : 945.0000, 0 -> 0
d : -522.0000, 0 -> 1
a : -832.0000, 1 -> 0
b : 574.0000, 1 -> 3
c : 449.0000, 1 -> 3
d : -968.0000, 1 -> 1
a : 682.0000, 2 -> 4
b : -120.0000, 2 -> 4
c : 785.0000, 2 -> 4
d : -533.0000, 2 -> 0
a : -727.0000, 3 -> 3
b : 881.0000, 3 -> 4
c : 164.0000, 3 -> 3
d : 786.0000, 3 -> 3
a : 527.0000, 4 -> 1
b : 667.0000, 4 -> 3
c : -553.0000, 4 -> 2
d : -108.0000, 4 -> 2
c : -814.0000, 0 -> 3
b : -909.0000, 0 -> 4
d : -824.0000, 1 -> 4
a : 304.0000, 1 -> 1
a : -22.0000, 2 -> 0
c : 899.0000, 2 -> 1
d : 343.0000, 3 -> 2
b : 445.0000, 3 -> 2
a : 585.0000, 4 -> 2
c : -100.0000, 4 -> 1
