a : 770.0000, 0 -> 3
b : -481.0000, 0 -> 2
c : -476.0000, 0 -> 0
d : -624.0000, 0 -> 5
a : 83.0000, 1 -> 2
b : -683.0000, 1 -> 4
c : 284.0000, 1 -> 3
d : -411.0000, 1 -> 3
a : -484.0000, 2 -> 5
b : 507.0000, 2 -> 1
c : -864.0000, 2 -> 3
d : -545.0000, 2 -> 6
a : -453.0000, 3 -> 2
b : -660.0000, 3 -> 5
c : -158.0000, 3 -> 4
d : -248.0000, 3 -> 1
a : -191.0000, 4 -> 4
b : -489.0000, 4 -> 2
c : 328.0000, 4 -> 1
d : 327.0000, 4 -> 2
a : -768.0000, 5 -> 6
b : 779.0000, 5 -> 4
c : -637.0000, 5 -> 5
d : 79.0000, 5 -> 0
a : 235.0000, 6 -> 4
b : -814.0000, 6 -> 2
c : 538.0000, 6 -> 4
d : -48.0000, 6 -> 6
b : -213.0000, 0 -> 6
a : 937.0000, 0 -> 4
c : -291.0000, 1 -> 1
c : 938.0000, 1 -> 2
b : 830.0000, 2 -> 0
a : -881.0000, 2 -> 6
d : -640.0000, 3 -> 2
a : -257.0000, 3 -> 5
b : 443.0000, 4 -> 1
d : -730.0000, 4 -> 4
a : -969.0000, 5 -> 5
b : -950.0000, 5 -> 0
c : 192.0000, 6 -> 5
c : 513.0000, 6 -> 3
