a : -735.0000, 0 -> 1
b : 42.0000, 0 -> 3
c : -725.0000, 0 -> 0
d : 578.0000, 0 -> 6
a : 697.0000, 1 -> 0
b : -904.0000, 1 -> 3
c : -515.0000, 1 -> 5
d : -851.0000, 1 -> 5
a : 981.0000, 2 -> 6
b : 423.0000, 2 -> 0
c : -46.0000, 2 -> 7
d : -27.0000, 2 -> 1
a : 882.0000, 3 -> 6
b : -610.0000, 3 -> 7
c : -251.0000, 3 -> 0
d : 587.0000, 3 -> 7
a : -722.0000, 4 -> 0
b : -883.0000, 4 -> 6
c : -934.0000, 4 -> 4
d : -394.0000, 4 -> 6
a : -8.0000, 5 -> 6
b : 474.0000, 5 -> 5
c : 991.0000, 5 -> 7
d : 841.0000, 5 -> 7
a : -541.0000, 6 -> 6
b : 917.0000, 6 -> 4
c : 544.0000, 6 -> 2
d : 270.0000, 6 -> 7
a : -956.0000, 7 -> 1
b : 215.0000, 7 -> 4
c : 371.0000, 7 -> 6
d : 929.0000, 7 -> 2
a : 425.0000, 0 -> 4
b : 846.0000, 0 -> 1
a : 528.0000, 1 -> 5
b : 254.0000, 1 -> 5
c : -586.0000, 2 -> 0
d : -669.0000, 2 -> 0
a : -743.0000, 3 -> 1
d : -583.0000, 3 -> 1
c : 848.0000, 4 -> 1
b : 371.0000, 4 -> 0
d : 773.0000, 5 -> 0
b : -657.0000, 5 -> 7
b : -262.0000, 6 -> 1
a : -202.0000, 6 -> 3
d : -327.0000, 7 -> 1
c : 487.0000, 7 -> 1
