a : -529.0000, 0 -> 4
b : -456.0000, 0 -> 2
c : -999.0000, 0 -> 0
a : 653.0000, 1 -> 4
b : -298.0000, 1 -> 1
c : 500.0000, 1 -> 4
a : -172.0000, 2 -> 4
b : 452.0000, 2 -> 1
c : -308.0000, 2 -> 6
a : -285.0000, 3 -> 5
b : 691.0000, 3 -> 5
c : 995.0000, 3 -> 0
a : -676.0000, 4 -> 5
b : 582.0000, 4 -> 4
c : 347.0000, 4 -> 1
a : -882.0000, 5 -> 2
b : -79.0000, 5 -> 4
c : 396.0000, 5 -> 1
a : 850.0000, 6 -> 5
b : -438.0000, 6 -> 0
c : 598.0000, 6 -> 4
c : -504.0000, 0 -> 4
b : 185.0000, 1 -> 2
a : -449.0000, 2 -> 6
b : 930.0000, 3 -> 0
a : 716.0000, 4 -> 0
c : 319.0000, 5 -> 0
c : -964.0000, 6 -> 6
c : 791.0000, 0 -> 3
