a : 841.0000, 0 -> 4
b : -536.0000, 0 -> 5
c : 514.0000, 0 -> 6
d : 794.0000, 0 -> 7
a : 713.0000, 1 -> 4
b : 867.0000, 1 -> 2
c : 493.0000, 1 -> 4
d : 575.0000, 1 -> 3
a : -858.0000, 2 -> 6
b : -246.0000, 2 -> 3
c : 234.0000, 2 -> 5
d : 163.0000, 2 -> 5
a : -813.0000, 3 -> 6
b : -11.0000, 3 -> 6
c : 473.0000, 3 -> 3
d : -82.0000, 3 -> 1
a : 334.0000, 4 -> 7
b : -161.0000, 4 -> 0
c : -354.0000, 4 -> 5
d : -597.0000, 4 -> 6
a : 465.0000, 5 -> 6
b : -937.0000, 5 -> 1
c : 279.0000, 5 -> 6
d : 280.0000, 5 -> 2
a : -778.0000, 6 -> 0
b : -182.0000, 6 -> 0
c : 937.0000, 6 -> 7
d : 441.0000, 6 -> 6
a : 409.0000, 7 -> 6
b : 407.0000, 7 -> 5
c : 825.0000, 7 -> 6
d : -22.0000, 7 -> 0
a : 341.0000, 0 -> 3
b : 694.0000, 0 -> 7
d : 811.0000, 1 -> 2
a : 896.0000, 1 -> 1
d : -545.0000, 2 -> 3
a : 215.0000, 2 -> 2
c : 868.0000, 3 -> 6
a : -162.0000, 3 -> 4
b : 728.0000, 4 -> 3
a : -674.0000, 4 -> 2
c : 624.0000, 5 -> 0
a : 81.0000, 5 -> 0
b : -713.0000, 6 -> 3
d : -879.0000, 6 -> 1
c : -503.0000, 7 -> 0
c : -633.0000, 7 -> 1
