a : -715.0000, 0 -> 5
b : -590.0000, 0 -> 2
c : -303.0000, 0 -> 0
a : 132.0000, 1 -> 3
b : 459.0000, 1 -> 2
c : -390.0000, 1 -> 4
a : 416.0000, 2 -> 3
b : -502.0000, 2 -> 3
c : 564.0000, 2 -> 1
a : -697.0000, 3 -> 1
b : 738.0000, 3 -> 1
c : 829.0000, 3 -> 5
a : -436.0000, 4 -> 5
b : 245.0000, 4 -> 1
c : 212.0000, 4 -> 4
a : 771.0000, 5 -> 2
b : -340.0000, 5 -> 4
c : 746.0000, 5 -> 5
c : 865.0000, 0 -> 2
b : -995.0000, 1 -> 5
c : 376.0000, 2 -> 3
c : -176.0000, 3 -> 0
c : -803.0000, 4 -> 3
c : 546.0000, 5 -> 3
